time,cluster,region,Temperature,RelativeHumidity,Wind_U,Wind_V,Pressure,CloudCover,WindGustSpeed,distance,power-production
2000-01-10 13:00:00+00:00,2.0,SE1,264.38205,0.97766733,1.3245867,-1.3747850000000001,102391.516,0.6703412,3.6900735,0.5293631369439763,12.574538
2000-01-10 13:00:00+00:00,2.0,SE2,266.08704,0.70043087,0.75931257,0.18013857,102570.68,0.07976886,2.1895087,0.5386118501409444,327.736661
2000-01-10 13:00:00+00:00,2.0,SE3,276.76828,0.8394950999999999,-6.869967999999999,1.9634671000000001,102277.805,0.56400913,9.878497,0.551341566946173,1149.799037
2000-01-10 13:00:00+00:00,2.0,SE4,275.8671,0.9401074,-5.113964,1.4730942,101520.71,0.9998282,9.202119,0.4674811314876194,695.558794
2000-01-10 14:00:00+00:00,0.0,SE1,263.72702000000004,0.92099917,1.131029,-0.43577609999999994,102463.64,0.5923168000000001,2.937451,0.5075034224741993,6.4196480000000005
2000-01-10 14:00:00+00:00,0.0,SE2,264.1381,0.8616584,-0.5012984,1.2060672,102519.34,0.27250388,2.7502098,0.5577658385800007,356.705086
2000-01-10 14:00:00+00:00,0.0,SE3,269.98773,0.8544588,-2.8723717,-0.44514975,102320.48,0.5794739999999999,6.236279,0.5124430815218238,1108.6902180000004
2000-01-10 14:00:00+00:00,0.0,SE4,275.91402999999997,0.8695050999999999,-4.7324696,1.745027,101946.625,0.75598663,8.527264,0.5125950810811305,622.620459
2000-01-10 14:00:00+00:00,1.0,SE1,265.7768,0.9548459999999999,1.9047822,-0.98820853,102466.35,0.72582066,3.7319123999999997,0.5446180482607175,6.4196480000000005
2000-01-10 14:00:00+00:00,1.0,SE2,265.45654,0.90166456,1.0089136,0.12019256,102498.22,0.34990343,2.5080462000000003,0.4904694426716735,356.705086
2000-01-10 14:00:00+00:00,1.0,SE3,274.8231,0.8193269,-4.5288,0.021898879,101806.914,0.83381695,8.765247,0.4943234362317953,1108.6902180000004
2000-01-10 14:00:00+00:00,1.0,SE4,275.2891,0.900281,-5.6117506,2.1905580000000002,101560.06,0.99940574,10.580605499999999,0.5247444273735107,622.620459
2000-01-10 14:00:00+00:00,2.0,SE1,263.85114,0.9800839,1.1600951000000002,-1.3381054,102409.33,0.6222769,3.4769256,0.5293631369439763,6.4196480000000005
2000-01-10 14:00:00+00:00,2.0,SE2,266.16953,0.71159554,0.88098603,0.16026694,102545.9,0.062433656,2.329018,0.5386118501409444,356.705086
2000-01-10 14:00:00+00:00,2.0,SE3,276.71857,0.83904934,-7.0290833,1.7301261000000003,102239.86,0.55709827,9.938507000000001,0.551341566946173,1108.6902180000004
2000-01-10 14:00:00+00:00,2.0,SE4,275.79657000000003,0.9483358000000001,-5.201007,1.4192663,101513.33,0.9999783999999999,9.322089,0.4674811314876194,622.620459
2000-01-10 15:00:00+00:00,0.0,SE1,263.42413,0.9174960999999999,0.92727613,-0.57355565,102466.54,0.5452616,2.8411212000000003,0.5075034224741993,4.012448
2000-01-10 15:00:00+00:00,0.0,SE2,263.77817000000005,0.8645105,-0.47144228,1.3499072,102500.93,0.30313572,2.8870327000000002,0.5577658385800007,472.505151
2000-01-10 15:00:00+00:00,0.0,SE3,269.5138,0.87776506,-2.7428687000000003,-0.58535194,102299.37,0.58368474,5.9308295,0.5124430815218238,1062.672721
2000-01-10 15:00:00+00:00,0.0,SE4,275.51074,0.87835985,-4.551399,1.5853008,101935.266,0.7886592,8.202501,0.5125950810811305,551.39883
2000-01-10 15:00:00+00:00,1.0,SE1,265.3368,0.9551794,1.8176908,-1.1064053,102466.61,0.63366026,3.667435,0.5446180482607175,4.012448
2000-01-10 15:00:00+00:00,1.0,SE2,264.86334,0.8981982,1.0149094,0.09000025,102493.34,0.24354337,2.549111,0.4904694426716735,472.505151
2000-01-10 15:00:00+00:00,1.0,SE3,274.70007000000004,0.8360369000000001,-4.35588,-0.053559702,101789.83,0.8586391,8.394559,0.4943234362317953,1062.672721
2000-01-10 15:00:00+00:00,1.0,SE4,275.1761,0.9192507,-5.466049,2.1403115,101555.77,0.99963295,10.226427000000001,0.5247444273735107,551.39883
2000-01-10 15:00:00+00:00,2.0,SE1,263.46484,0.98287374,1.078307,-1.3236558,102428.38,0.6391023,3.3355057,0.5293631369439763,4.012448
2000-01-10 15:00:00+00:00,2.0,SE2,265.7334,0.72135115,0.89920235,0.076897465,102526.38,0.04823071,2.4581144,0.5386118501409444,472.505151
2000-01-10 15:00:00+00:00,2.0,SE3,276.50052,0.8478321,-7.1324573000000004,1.6086253000000001,102216.4,0.56771183,10.046839,0.551341566946173,1062.672721
2000-01-10 15:00:00+00:00,2.0,SE4,275.7036,0.95354855,-5.084736,1.1353568,101501.05,0.9936263000000001,9.186519,0.4674811314876194,551.39883
2000-01-10 16:00:00+00:00,0.0,SE1,263.1725,0.91597605,0.7775789000000001,-0.5746859999999999,102475.67,0.39193326,2.7152123,0.5075034224741993,8.452176
2000-01-10 16:00:00+00:00,0.0,SE2,263.47302,0.86758935,-0.42769250000000003,1.3860271999999998,102489.01,0.3370567,3.0304255,0.5577658385800007,506.552186
2000-01-10 16:00:00+00:00,0.0,SE3,268.7896,0.90075696,-2.7831787999999995,-0.67267305,102291.125,0.6358261,5.8085055,0.5124430815218238,1031.67484
2000-01-10 16:00:00+00:00,0.0,SE4,275.06223,0.88803715,-4.4576720000000005,1.3214683999999999,101929.97,0.8765718000000001,7.8828830000000005,0.5125950810811305,518.438978
2000-01-10 16:00:00+00:00,1.0,SE1,264.94223,0.9550749,1.6491363999999997,-1.1464421999999999,102477.13,0.45795810000000003,3.6940120000000003,0.5446180482607175,8.452176
2000-01-10 16:00:00+00:00,1.0,SE2,264.40155,0.8907075000000001,0.8455002,0.06723604,102499.125,0.23437876,2.4902162999999997,0.4904694426716735,506.552186
2000-01-10 16:00:00+00:00,1.0,SE3,274.47415,0.8576431000000001,-4.224368599999999,-0.06314305,101794.7,0.90448755,8.017764,0.4943234362317953,1031.67484
2000-01-10 16:00:00+00:00,1.0,SE4,275.0508,0.9320130999999999,-5.352733,2.0315535,101560.89,0.99850976,10.015701,0.5247444273735107,518.438978
2000-01-10 16:00:00+00:00,2.0,SE1,263.1574,0.9845495999999999,1.0657011,-1.3769575,102452.4,0.6192659,3.2991269999999995,0.5293631369439763,8.452176
2000-01-10 16:00:00+00:00,2.0,SE2,265.3114,0.72263473,0.7933481,0.024400593999999998,102512.984,0.037386168,2.4953027000000003,0.5386118501409444,506.552186
2000-01-10 16:00:00+00:00,2.0,SE3,276.29697000000004,0.8567213,-7.087386599999999,1.7749717,102208.55,0.5609261,10.080627,0.551341566946173,1031.67484
2000-01-10 16:00:00+00:00,2.0,SE4,275.61557,0.9557023000000001,-4.977864299999999,1.082606,101501.836,0.99992764,8.943821,0.4674811314876194,518.438978
2000-01-10 17:00:00+00:00,0.0,SE1,262.97165,0.91440934,0.69035864,-0.48987362,102491.76,0.24831465,2.630321,0.5075034224741993,16.56086
2000-01-10 17:00:00+00:00,0.0,SE2,263.24246,0.87104887,-0.42991328,1.2793875,102486.75,0.4257236,3.0496488,0.5577658385800007,566.6066679999999
2000-01-10 17:00:00+00:00,0.0,SE3,268.43466,0.9121429,-2.8953830000000003,-0.66845804,102284.516,0.66030747,5.941905,0.5124430815218238,976.087432
2000-01-10 17:00:00+00:00,0.0,SE4,274.91766,0.8925421,-4.5224624,1.209874,101907.87,0.9179835999999999,7.813947,0.5125950810811305,477.75981
2000-01-10 17:00:00+00:00,1.0,SE1,264.60532,0.9561704,1.5108165,-1.1354028,102500.6,0.35421112,3.6915187999999994,0.5446180482607175,16.56086
2000-01-10 17:00:00+00:00,1.0,SE2,264.06656,0.88341635,0.6265406,0.019048786,102518.07,0.25616258,2.3810314999999997,0.4904694426716735,566.6066679999999
2000-01-10 17:00:00+00:00,1.0,SE3,274.34232000000003,0.8690269,-4.0944552000000005,-0.033203832999999995,101796.516,0.9342704,7.7957625,0.4943234362317953,976.087432
2000-01-10 17:00:00+00:00,1.0,SE4,274.93985,0.937916,-5.1268306,1.8662499,101555.31,0.99606705,9.7263,0.5247444273735107,477.75981
2000-01-10 17:00:00+00:00,2.0,SE1,262.91785,0.9864341,0.9240344000000001,-1.4394668,102469.21,0.64729625,3.3144126000000003,0.5293631369439763,16.56086
2000-01-10 17:00:00+00:00,2.0,SE2,264.9689,0.7243605,0.5803891,0.04652657,102509.48,0.033761293,2.3481848,0.5386118501409444,566.6066679999999
2000-01-10 17:00:00+00:00,2.0,SE3,276.2592,0.85843116,-6.9631896,2.062059,102198.055,0.57064635,9.944898,0.551341566946173,976.087432
2000-01-10 17:00:00+00:00,2.0,SE4,275.574,0.95782065,-4.756167,1.1467777,101491.15,0.9991209999999999,8.713389,0.4674811314876194,477.75981
2000-01-10 18:00:00+00:00,0.0,SE1,262.8548,0.9134681999999998,0.5798406,-0.40512905,102516.68,0.26349416,2.6462374,0.5075034224741993,17.36347
2000-01-10 18:00:00+00:00,0.0,SE2,263.06487999999996,0.8711175999999999,-0.4863263,1.1371628999999999,102498.79,0.47210693,2.9066088,0.5577658385800007,557.743196
2000-01-10 18:00:00+00:00,0.0,SE3,268.26443,0.9229474,-2.9494168999999997,-0.65677536,102287.766,0.6683058000000001,6.113473,0.5124430815218238,898.0914369999998
2000-01-10 18:00:00+00:00,0.0,SE4,274.8889,0.89360625,-4.530406,1.3763246999999998,101894.95,0.9258796999999999,7.8466130000000005,0.5125950810811305,458.18494599999997
2000-01-10 18:00:00+00:00,1.0,SE1,264.29596000000004,0.95822114,1.4990655000000002,-1.1293374,102530.96,0.47364490000000004,3.6429660000000004,0.5446180482607175,17.36347
2000-01-10 18:00:00+00:00,1.0,SE2,263.87628,0.8729518,0.46728516,-0.0028774897,102546.016,0.22510700000000003,2.2843606,0.4904694426716735,557.743196
2000-01-10 18:00:00+00:00,1.0,SE3,274.2131,0.87574697,-3.935461,-0.078931645,101814.97,0.9628271,7.4899783,0.4943234362317953,898.0914369999998
2000-01-10 18:00:00+00:00,1.0,SE4,274.85787999999997,0.93953574,-4.7895335999999995,1.6971629000000001,101558.875,0.99809134,9.297066000000001,0.5247444273735107,458.18494599999997
2000-01-10 18:00:00+00:00,2.0,SE1,262.70987,0.9874210999999999,0.8036420999999999,-1.3630816000000001,102502.02,0.65451705,3.2592472999999997,0.5293631369439763,17.36347
2000-01-10 18:00:00+00:00,2.0,SE2,264.7146,0.72230196,0.29676366,0.21612366,102522.266,0.051098023,2.0729802,0.5386118501409444,557.743196
2000-01-10 18:00:00+00:00,2.0,SE3,276.2622,0.85736316,-7.012579400000001,2.027625,102177.75,0.5714616,9.910852,0.551341566946173,898.0914369999998
2000-01-10 18:00:00+00:00,2.0,SE4,275.53738,0.9599771,-4.4565997,1.1701902,101483.195,0.99999946,8.323742,0.4674811314876194,458.18494599999997
2000-01-10 19:00:00+00:00,0.0,SE1,262.6985,0.914741,0.5872916,-0.30597365,102546.055,0.31672773,2.6250007,0.5075034224741993,11.469911
2000-01-10 19:00:00+00:00,0.0,SE2,262.83652,0.8749526,-0.5704749,1.1511037,102525.95,0.44075623,2.7910173,0.5577658385800007,497.151913
2000-01-10 19:00:00+00:00,0.0,SE3,268.1628,0.9350841999999999,-2.9736514,-0.7458419,102307.76,0.7142575,6.206613,0.5124430815218238,826.5729980000001
2000-01-10 19:00:00+00:00,0.0,SE4,274.9103,0.8958304,-4.4248075,1.6054621,101899.72,0.9574495999999999,7.831275,0.5125950810811305,420.488693
2000-01-10 19:00:00+00:00,1.0,SE1,264.0672,0.95996994,1.5479597999999999,-1.0694569999999999,102563.74,0.5337,3.5963614,0.5446180482607175,11.469911
2000-01-10 19:00:00+00:00,1.0,SE2,263.7155,0.8650378000000001,0.47209979999999996,0.09853255,102567.5,0.18479837,2.215667,0.4904694426716735,497.151913
2000-01-10 19:00:00+00:00,1.0,SE3,274.0599,0.8853293,-3.77685,-0.22912171,101839.26,0.97544926,7.126319400000001,0.4943234362317953,826.5729980000001
2000-01-10 19:00:00+00:00,1.0,SE4,274.7736,0.94054013,-4.560346599999999,1.4889555,101577.586,0.99921906,8.66605,0.5247444273735107,420.488693
2000-01-10 19:00:00+00:00,2.0,SE1,262.49796000000003,0.9892981,0.81412876,-1.2043085,102546.17,0.63415384,3.1179986,0.5293631369439763,11.469911
2000-01-10 19:00:00+00:00,2.0,SE2,264.39987,0.7261181,0.087752074,0.25154215,102550.984,0.11163971,1.992996,0.5386118501409444,497.151913
2000-01-10 19:00:00+00:00,2.0,SE3,276.3035,0.85349905,-7.1046047,2.0452754,102166.81,0.6208146,10.020833999999999,0.551341566946173,826.5729980000001
2000-01-10 19:00:00+00:00,2.0,SE4,275.51352,0.96306497,-4.267242400000001,1.1621181,101497.69,0.99966204,7.982769,0.4674811314876194,420.488693
2000-01-10 20:00:00+00:00,0.0,SE1,262.53943,0.91817015,0.5385591,-0.27183774,102563.6,0.30023322,2.6102182999999997,0.5075034224741993,5.6125099999999986
2000-01-10 20:00:00+00:00,0.0,SE2,262.64124,0.88050526,-0.7348800999999999,1.1366862,102553.34,0.41471252,2.820634,0.5577658385800007,431.734414
2000-01-10 20:00:00+00:00,0.0,SE3,268.14627,0.9450058000000001,-3.0237415000000003,-0.74577177,102320.99,0.7084555,6.282487000000001,0.5124430815218238,781.0234389999998
2000-01-10 20:00:00+00:00,0.0,SE4,274.9201,0.89850914,-4.265137,1.7274633999999998,101902.28,0.96693873,7.712803999999999,0.5125950810811305,463.518174
2000-01-10 20:00:00+00:00,1.0,SE1,263.8799,0.9603963,1.45476,-1.1006175,102585.62,0.48346668,3.5332915999999996,0.5446180482607175,5.6125099999999986
2000-01-10 20:00:00+00:00,1.0,SE2,263.5807,0.85836685,0.6042679,0.27066293,102578.27,0.19501871,2.2831905,0.4904694426716735,431.734414
2000-01-10 20:00:00+00:00,1.0,SE3,273.89948,0.89453137,-3.7920125,-0.3443339,101856.555,0.9682118000000001,6.949178999999999,0.4943234362317953,781.0234389999998
2000-01-10 20:00:00+00:00,1.0,SE4,274.6673,0.94385713,-4.3483934,1.4135133999999998,101596.19,0.999165,8.208354,0.5247444273735107,463.518174
2000-01-10 20:00:00+00:00,2.0,SE1,262.3098,0.9906823,0.5235384,-1.222755,102593.914,0.65461075,3.0005057,0.5293631369439763,5.6125099999999986
2000-01-10 20:00:00+00:00,2.0,SE2,264.04892,0.7381908,-0.09508319,0.16797626,102580.58,0.11545245,2.0774863000000003,0.5386118501409444,431.734414
2000-01-10 20:00:00+00:00,2.0,SE3,276.35544,0.8494059000000002,-7.0616335999999995,2.1529696,102167.39,0.6413511,10.12173,0.551341566946173,781.0234389999998
2000-01-10 20:00:00+00:00,2.0,SE4,275.47873,0.96803576,-3.9644672999999995,1.0709685,101508.03,0.99979997,7.5722823,0.4674811314876194,463.518174
2000-01-10 21:00:00+00:00,0.0,SE1,262.38547,0.92142034,0.40720835,-0.29484007,102574.39,0.30535135,2.6415433999999998,0.5075034224741993,9.297698
2000-01-10 21:00:00+00:00,0.0,SE2,262.51926000000003,0.8834783000000002,-0.9778610000000001,1.1677787,102565.234,0.3316544,3.0085897,0.5577658385800007,375.783266
2000-01-10 21:00:00+00:00,0.0,SE3,268.17056,0.9571951,-3.0841279999999998,-0.6172389,102327.84,0.73249656,6.383805000000001,0.5124430815218238,761.523651
2000-01-10 21:00:00+00:00,0.0,SE4,274.875,0.90484506,-4.0749626,1.7493161,101906.445,0.9651934000000001,7.514781,0.5125950810811305,487.21494
2000-01-10 21:00:00+00:00,1.0,SE1,263.72345,0.9612395,1.2626027,-1.1156565,102601.12,0.4683306,3.4151292,0.5446180482607175,9.297698
2000-01-10 21:00:00+00:00,1.0,SE2,263.5006,0.8552019000000001,0.66887003,0.41957479999999997,102581.46,0.20696926,2.4000049,0.4904694426716735,375.783266
2000-01-10 21:00:00+00:00,1.0,SE3,273.72507,0.901957,-3.8557514999999998,-0.387289,101858.9,0.9421824000000001,7.0409393,0.4943234362317953,761.523651
2000-01-10 21:00:00+00:00,1.0,SE4,274.53668,0.9510135000000001,-4.3209696,1.2791553999999998,101600.586,0.998983,7.9019759999999994,0.5247444273735107,487.21494
2000-01-10 21:00:00+00:00,2.0,SE1,262.18552,0.9922582,0.26520684,-1.229994,102629.52,0.726679,2.9186237,0.5293631369439763,9.297698
2000-01-10 21:00:00+00:00,2.0,SE2,263.92987,0.743483,-0.30503905,0.10045037400000001,102597.78,0.055745058,2.2117832,0.5386118501409444,375.783266
2000-01-10 21:00:00+00:00,2.0,SE3,276.3819,0.84571975,-6.9594054000000005,2.226055,102172.984,0.5729491,10.117075999999999,0.551341566946173,761.523651
2000-01-10 21:00:00+00:00,2.0,SE4,275.47314,0.97192496,-3.8076274,1.0637733999999999,101514.4,0.99999464,7.1381526,0.4674811314876194,487.21494
2000-01-10 22:00:00+00:00,0.0,SE1,262.241,0.92554796,0.37410203,-0.31888813,102601.82,0.31212628,2.6863707999999997,0.5075034224741993,17.872802
2000-01-10 22:00:00+00:00,0.0,SE2,262.38812,0.887739,-0.9899125,1.1887921000000001,102584.15,0.2792501,3.179666,0.5577658385800007,251.10031
2000-01-10 22:00:00+00:00,0.0,SE3,268.29172,0.96883726,-3.1659439999999996,-0.5632004,102326.6,0.7901054,6.466148400000001,0.5124430815218238,752.4694969999997
2000-01-10 22:00:00+00:00,0.0,SE4,274.8582,0.9129411000000001,-3.9412910000000005,1.6772310000000001,101909.29,0.96506333,7.252292999999999,0.5125950810811305,459.933378
2000-01-10 22:00:00+00:00,1.0,SE1,263.59503,0.96194786,1.1213518,-1.0777442,102634.6,0.47562283,3.3420634,0.5446180482607175,17.872802
2000-01-10 22:00:00+00:00,1.0,SE2,263.42346000000003,0.8538303,0.5848007,0.49999383,102593.45,0.21046498,2.4774375,0.4904694426716735,251.10031
2000-01-10 22:00:00+00:00,1.0,SE3,273.6329,0.9070215,-3.9287902999999997,-0.33915657,101867.89,0.92625356,7.1560197,0.4943234362317953,752.4694969999997
2000-01-10 22:00:00+00:00,1.0,SE4,274.4535,0.956477,-4.4323583,1.1708386999999998,101598.72,0.9995841000000001,7.915749000000001,0.5247444273735107,459.933378
2000-01-10 22:00:00+00:00,2.0,SE1,262.22263,0.99354184,0.12939934,-1.1777738000000002,102673.34,0.8176512,2.9414737,0.5293631369439763,17.872802
2000-01-10 22:00:00+00:00,2.0,SE2,263.76077000000004,0.7520710999999999,-0.33406904,0.1696461,102617.32,0.015067138999999998,2.252151,0.5386118501409444,251.10031
2000-01-10 22:00:00+00:00,2.0,SE3,276.35422,0.8433683000000001,-6.7173867,2.3245025000000004,102180.04,0.5220111,9.932481,0.551341566946173,752.4694969999997
2000-01-10 22:00:00+00:00,2.0,SE4,275.51886,0.97504014,-3.6598612999999998,1.2354358,101523.586,0.9999981,6.919131299999999,0.4674811314876194,459.933378
2000-01-10 23:00:00+00:00,0.0,SE1,262.0897,0.92905843,0.26042652,-0.27309102,102646.36,0.3094102,2.6548130000000003,0.5075034224741993,21.331502
2000-01-10 23:00:00+00:00,0.0,SE2,262.36197000000004,0.8868545,-0.76688266,1.3218426,102616.375,0.22588444,3.2086259999999998,0.5577658385800007,237.495958
2000-01-10 23:00:00+00:00,0.0,SE3,268.41925,0.97597885,-3.2315423,-0.62016934,102337.79,0.8101984,6.650722,0.5124430815218238,781.407094
2000-01-10 23:00:00+00:00,0.0,SE4,274.93335,0.92108095,-3.829468,1.6961191000000002,101927.75,0.96197736,7.1088815,0.5125950810811305,451.82022300000006
2000-01-10 23:00:00+00:00,1.0,SE1,263.50647000000004,0.9625756,0.9954159,-1.0798457000000001,102689.266,0.48253036,3.2274423,0.5446180482607175,21.331502
2000-01-10 23:00:00+00:00,1.0,SE2,263.3655,0.8544254000000001,0.47892252,0.52554417,102630.57,0.2233572,2.5869315,0.4904694426716735,237.495958
2000-01-10 23:00:00+00:00,1.0,SE3,273.52704,0.9155489,-3.8664214999999995,-0.40391794,101890.54,0.91391456,7.178694,0.4943234362317953,781.407094
2000-01-10 23:00:00+00:00,1.0,SE4,274.44442999999995,0.959844,-4.3283315,1.2137552,101616.4,0.9999599,7.8789229999999995,0.5247444273735107,451.82022300000006
2000-01-10 23:00:00+00:00,2.0,SE1,262.3851,0.9953552999999999,0.020530114,-1.0119363000000001,102729.07,0.9144154000000001,2.9235096,0.5293631369439763,21.331502
2000-01-10 23:00:00+00:00,2.0,SE2,263.78488,0.75605536,-0.1649635,0.20097068,102648.43,0.0041687624,2.3235104,0.5386118501409444,237.495958
2000-01-10 23:00:00+00:00,2.0,SE3,276.31448,0.84270954,-6.576405,2.3484627999999996,102187.81,0.48963806,9.71062,0.551341566946173,781.407094
2000-01-10 23:00:00+00:00,2.0,SE4,275.6589,0.9758174999999999,-3.3563912000000005,1.5036746,101550.805,0.99999994,6.7075667,0.4674811314876194,451.82022300000006
